panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,direct,smc/smc_202/track.npy,smc,0.2058823529411765,0.11518113384658572,0.1414616292432561,0.1283213815449209,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,,,,,,,,,39.0,0.02631578947368421,0.02631578947368421,1.5061499926431812,35.0,0.0,0.0,1.3637239580425655,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_202__track.npy.npz
tcn_smc_final0,direct,smc/smc_203/track.npy,smc,0.2558139534883721,0.17391088283847686,0.17391088283847686,0.17391088283847686,0.06382978723404255,0.2553191489361702,0.06382978723404255,0.2553191489361702,,,,,,,,,52.0,0.0196078431372549,0.058823529411764705,1.7783071756091566,33.0,0.03125,0.09375,1.9478903496633735,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_203__track.npy.npz
tcn_smc_final0,direct,smc/smc_204/track.npy,smc,0.435483870967742,0.29197618230150285,0.29197618230150285,0.29197618230150285,0.05714285714285714,0.12857142857142856,0.05714285714285714,0.12857142857142856,,,,,,,,,81.0,0.0125,0.05,1.2162419521472554,56.0,0.0,0.03636363636363636,1.3468135235359338,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_204__track.npy.npz
tcn_smc_final0,direct,smc/smc_205/track.npy,smc,0.52,0.4076099665822048,0.5893517404789927,0.4984808535305988,0.009259259259259259,0.009259259259259259,0.12962962962962962,0.49074074074074076,,,,,,,,,123.0,0.09836065573770492,0.21311475409836064,1.2527629684953647,77.0,0.02631578947368421,0.06578947368421052,1.5092673218856307,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_205__track.npy.npz
tcn_smc_final0,direct,smc/smc_206/track.npy,smc,0.48275862068965514,0.3782488176104528,0.3782488176104528,0.3782488176104528,0.03773584905660377,0.1509433962264151,0.03773584905660377,0.1509433962264151,,,,,,,,,56.0,0.05454545454545454,0.09090909090909091,1.9845743180396467,32.0,0.06451612903225806,0.0967741935483871,2.4130345031441864,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_206__track.npy.npz
tcn_smc_final0,direct,smc/smc_207/track.npy,smc,0.39999999999999997,0.3103139465780137,0.3443872407257286,0.32735059365187114,0.029850746268656716,0.08955223880597014,0.046511627906976744,0.13953488372093023,,,,,,,,,48.0,0.02127659574468085,0.06382978723404255,1.96975754252366,28.0,0.0,0.0,1.3504342769982665,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_207__track.npy.npz
tcn_smc_final0,direct,smc/smc_208/track.npy,smc,0.6176470588235294,0.4303906995057727,0.4303906995057727,0.4303906995057727,0.16216216216216217,0.40540540540540543,0.16216216216216217,0.40540540540540543,,,,,,,,,40.0,0.0,0.0,1.0552958000765618,36.0,0.0,0.0,1.1246207216936095,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_208__track.npy.npz
tcn_smc_final0,direct,smc/smc_209/track.npy,smc,0.525,0.35739747307150005,0.35739747307150005,0.35739747307150005,0.175,0.6,0.175,0.6,,,,,,,,,44.0,0.0,0.0,1.154187837145409,26.0,0.0,0.0,1.13438908350919,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_209__track.npy.npz
tcn_smc_final0,direct,smc/smc_211/track.npy,smc,0.4719101123595506,0.3149411921142511,0.3149411921142511,0.3149411921142511,0.3673469387755102,0.4489795918367347,0.3673469387755102,0.4489795918367347,,,,,,,,,44.0,0.0,0.0,1.0670258373917965,33.0,0.0,0.0,1.4669868836876698,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_211__track.npy.npz
tcn_smc_final0,direct,smc/smc_212/track.npy,smc,0.22727272727272727,0.15195714835640617,0.1696120289829896,0.1607845886696979,0.0,0.0,0.2,0.2,,,,,,,,,23.0,0.0,0.045454545454545456,2.564949357461538,21.0,0.0,0.05,2.5884531913581736,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_212__track.npy.npz
