panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,strength_only,smc/smc_253/track.npy,smc,0.6582278481012659,0.4552772023312625,0.4552772023312625,0.4552772023312625,0.5,0.65,0.5,0.65,,,,,,,,,49.0,0.0,0.0,0.5267437076184912,23.0,0.0,0.0,0.9864949905474005,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_253__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_259/track.npy,smc,0.42500000000000004,0.25908532823249647,0.25908532823249647,0.25908532823249647,0.2222222222222222,0.37037037037037035,0.2222222222222222,0.37037037037037035,,,,,,,,,60.0,0.0,0.01694915254237288,0.45235962496146,20.0,0.0,0.0,1.8296645171286963,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_259__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_262/track.npy,smc,0.48837209302325574,0.35162597856145444,0.35162597856145444,0.35162597856145444,0.06349206349206349,0.06349206349206349,0.06451612903225806,0.06451612903225806,,,,,,,,,26.0,0.0,0.0,1.3906488918854372,9.0,0.0,0.0,1.1773463478030268,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_262__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_279/track.npy,smc,0.8925619834710743,0.7479072929773434,0.7479072929773434,0.7479072929773434,0.7868852459016393,0.8852459016393442,0.7868852459016393,0.8852459016393442,,,,,,,,,68.0,0.0,0.0,0.14226935553950446,17.0,0.0,0.0,0.6502261590249951,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_279__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_281/track.npy,smc,1.0,0.9066941546165055,0.9066941546165055,0.9066941546165055,1.0,1.0,1.0,1.0,,,,,,,,,58.0,0.0,0.0,0.06252035698133747,15.0,0.0,0.0,0.2943118418682842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_281__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_288/track.npy,smc,1.0,0.8949986063478378,0.8949986063478378,0.8949986063478378,1.0,1.0,1.0,1.0,,,,,,,,,67.0,0.0,0.0,0.12789721723118405,17.0,0.0,0.0,0.03053341775072796,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_288__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_004/track.npy,smc,0.5866666666666667,0.4695025527854948,0.47799593181337846,0.4737492422994366,0.11904761904761904,0.3333333333333333,0.15384615384615385,0.3333333333333333,,,,,,,,,46.0,0.0,0.0,0.32352728499797156,21.0,0.0,0.0,1.1494454384462711,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_004__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_007/track.npy,smc,0.5666666666666667,0.4143069618567908,0.4143069618567908,0.4143069618567908,0.8,0.8,0.8,0.8,,,,,,,,,35.0,0.0,0.0,0.14908735863973968,13.0,0.0,0.0,1.894642556337781,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_007__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_013/track.npy,smc,0.918918918918919,0.7579384638837517,0.7579384638837517,0.7579384638837517,0.5535714285714286,0.9642857142857143,0.5535714285714286,0.9642857142857143,,,,,,,,,63.0,0.0,0.0,0.10178269430993414,23.0,0.0,0.0,0.08134563945395351,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_013__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_021/track.npy,smc,0.4835164835164836,0.3666516968064688,0.3666516968064688,0.3666516968064688,0.2641509433962264,0.41509433962264153,0.2641509433962264,0.41509433962264153,,,,,,,,,40.0,0.05128205128205128,0.05128205128205128,2.261535156004074,22.0,0.0,0.0,1.2760399683874768,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_021__track.npy.npz
mscnn_smc_oof,strength_only,smc/smc_032/track.npy,smc,0.6341463414634146,0.4725383588570921,0.4725383588570921,0.4725383588570921,0.42592592592592593,0.46296296296296297,0.42592592592592593,0.46296296296296297,,,,,,,,,28.0,0.0,0.0,0.512352857578968,13.0,0.0,0.0,0.4076483533145733,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_032__track.npy.npz
