panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,one_sided,smc/smc_237/track.npy,smc,0.24242424242424243,0.20821537548549895,0.24284370491306942,0.22552954019928417,0.14754098360655737,0.16393442622950818,0.14754098360655737,0.16393442622950818,,,,,,,,,66.0,0.0,0.015384615384615385,0.9634735298871353,43.0,0.0,0.0,1.203972804325936,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_237__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_239/track.npy,smc,0.2972972972972973,0.18300753386189653,0.33001267750215346,0.256510105682025,0.043478260869565216,0.043478260869565216,0.21818181818181817,0.4,,,,,,,,,48.0,0.0,0.0,0.6871227926651803,16.0,0.0,0.0,0.5512860293343691,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_239__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_241/track.npy,smc,0.26,0.18065722259001793,0.18065722259001793,0.18065722259001793,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.15789473684210525,,,,,,,,,65.0,0.0,0.015625,1.0419414445318578,32.0,0.0,0.0,0.7154074762185666,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_241__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_242/track.npy,smc,0.7333333333333333,0.44779355579770697,0.44779355579770697,0.44779355579770697,0.28888888888888886,0.8666666666666667,0.28888888888888886,0.8666666666666667,,,,,,,,,52.0,0.0,0.0,0.17413606326147868,26.0,0.0,0.0,0.12046998568111442,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_242__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_243/track.npy,smc,0.5423728813559322,0.44278311645990776,0.44278311645990776,0.44278311645990776,0.1875,0.34375,0.1875,0.34375,,,,,,,,,41.0,0.0,0.0,0.8123984143832459,32.0,0.0,0.0,1.3938332292689959,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_243__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_244/track.npy,smc,0.2268041237113402,0.17463108748703332,0.18464083320395755,0.17963596034549545,0.0,0.0,0.14705882352941177,0.3235294117647059,,,,,,,,,43.0,0.0,0.0,1.0176432261344432,21.0,0.0,0.0,0.5703486899584735,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_244__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_248/track.npy,smc,0.5242718446601942,0.4045611229552008,0.4045611229552008,0.4045611229552008,0.21153846153846154,0.3269230769230769,0.21153846153846154,0.3269230769230769,,,,,,,,,60.0,0.0,0.0,0.7503099331134436,41.0,0.0,0.0,1.3640995329318824,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_248__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_249/track.npy,smc,0.6060606060606061,0.5096294255979548,0.5096294255979548,0.5096294255979548,0.14285714285714285,0.30158730158730157,0.14285714285714285,0.30158730158730157,,,,,,,,,79.0,0.02564102564102564,0.02564102564102564,1.0739949617347067,33.0,0.0,0.0,0.701929746737938,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_249__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_251/track.npy,smc,0.6226415094339622,0.5131860752541666,0.5840010288888918,0.5485935520715293,0.203125,0.203125,0.2619047619047619,0.5,,,,,,,,,42.0,0.0,0.0,0.526578009691929,21.0,0.0,0.0,0.3416238568890436,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_251__track.npy.npz
tcn_smc_final0,one_sided,smc/smc_252/track.npy,smc,0.7899159663865546,0.6032733628098697,0.6032733628098697,0.6032733628098697,0.24615384615384617,0.6461538461538462,0.24615384615384617,0.6461538461538462,,,,,,,,,72.0,0.0,0.0,0.7250288295126313,22.0,0.0,0.0,0.4346880606302073,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_252__track.npy.npz
