panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00000/track.npy,gtzan,0.9811320754716981,0.7345685054394666,0.7345685054394666,0.7345685054394666,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.6666666666666666,0.5013194726629009,0.6937128796467967,0.5975161761548489,0.08,0.08,0.8518518518518519,0.8518518518518519,63.0,0.0,0.0,0.021053409197835604,30.0,0.0,0.0,0.028083743361027515,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00000__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00001/track.npy,gtzan,0.9655172413793104,0.8827075735075608,0.8827075735075608,0.8827075735075608,0.7666666666666667,0.8666666666666667,0.7666666666666667,0.8666666666666667,0.5,0.4462469536262958,0.554401802900567,0.5003243782634313,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.23529411764705882,40.0,0.0,0.0,0.6643308616356193,19.0,0.0,0.0,1.7547582930852508,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00001__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00002/track.npy,gtzan,0.9923664122137404,0.8742976862083324,0.8742976862083324,0.8742976862083324,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.8648648648648648,0.7312594264217027,0.7312594264217027,0.7312594264217027,0.3333333333333333,0.6190476190476191,0.3333333333333333,0.6190476190476191,80.0,0.0,0.0,0.054067221270274635,24.0,0.0,0.0,0.6928214465088834,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00002__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00003/track.npy,gtzan,0.6842105263157895,0.6152163864628444,0.6152163864628444,0.6152163864628444,0.16,0.24,0.16,0.24,0.4166666666666667,0.362932642556341,0.5702612916447397,0.4665969671005403,0.0,0.0,0.3888888888888889,0.3888888888888889,61.0,0.0,0.0,0.6645733520768183,21.0,0.0,0.0,1.1236234992643281,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00003__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00004/track.npy,gtzan,0.9642857142857143,0.8583037615501207,0.8583037615501207,0.8583037615501207,1.0,1.0,1.0,1.0,0.8125000000000001,0.742926456216538,0.742926456216538,0.742926456216538,0.3333333333333333,0.6111111111111112,0.3333333333333333,0.6111111111111112,67.0,0.0,0.0,0.044451762570840825,21.0,0.0,0.0,1.1364694092842873,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00004__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00005/track.npy,gtzan,0.896551724137931,0.7752631076224138,0.7752631076224138,0.7752631076224138,1.0,1.0,1.0,1.0,0.19047619047619047,0.18762072899915275,0.3195593170700326,0.25359002303459266,0.0,0.0,0.07142857142857142,0.07142857142857142,35.0,0.0,0.0,0.0548745730408352,16.0,0.0,0.0,1.0384257592484858,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00005__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00006/track.npy,gtzan,0.5507246376811595,0.4321703825449461,0.4321703825449461,0.4321703825449461,0.15789473684210525,0.39473684210526316,0.15789473684210525,0.39473684210526316,0.2857142857142857,0.2297647313554318,0.2297647313554318,0.2297647313554318,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,44.0,0.0,0.0,0.6734649356130175,15.0,0.0,0.0,1.7432116110335993,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00006__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00007/track.npy,gtzan,0.9487179487179487,0.8439024786144461,0.8439024786144461,0.8439024786144461,0.717948717948718,0.9230769230769231,0.717948717948718,0.9230769230769231,0.5185185185185185,0.4421992027995954,0.44945136581704975,0.4458252843083226,0.058823529411764705,0.058823529411764705,0.10526315789473684,0.21052631578947367,47.0,0.0,0.0,0.2702797970538609,21.0,0.0,0.0,1.3669973934012278,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00007__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00008/track.npy,gtzan,0.971830985915493,0.9141749995087517,0.9141749995087517,0.9141749995087517,0.971830985915493,0.971830985915493,0.971830985915493,0.971830985915493,0.6153846153846153,0.5782037915314576,0.6862398812509433,0.6322218363912004,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,85.0,0.0,0.0,0.05715841383994833,26.0,0.0,0.0,0.7052041203031081,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00008__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00009/track.npy,gtzan,0.823529411764706,0.6724321053563054,0.6724321053563054,0.6724321053563054,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.2608695652173913,0.2519365653562048,0.42741802160200265,0.3396772934791037,0.07142857142857142,0.07142857142857142,0.17647058823529413,0.17647058823529413,42.0,0.0,0.0,0.0857401978586698,19.0,0.0,0.0,1.2064235826714456,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00009__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00010/track.npy,gtzan,0.6732673267326732,0.6332589635355418,0.9482832899670477,0.7907711267512947,0.0,0.0,1.0,1.0,0.10810810810810811,0.10505785565400691,0.16901145184740862,0.13703465375070778,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.05406722127028396,32.0,0.0,0.0,1.404314627169125,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00010__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00011/track.npy,gtzan,0.8627450980392156,0.7794297231884034,0.7794297231884034,0.7794297231884034,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.42857142857142855,0.3835986473776667,0.6416481063861554,0.5126233768819111,0.125,0.125,0.17391304347826086,0.3125,31.0,0.0,0.0,0.6032528710386569,19.0,0.0,0.0,1.11934125150495,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00011__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00012/track.npy,gtzan,0.8095238095238095,0.7133680009260923,0.7133680009260923,0.7133680009260923,0.7111111111111111,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3870967741935483,0.3047338668418584,0.5319442290643221,0.4183390479530903,0.0,0.0,0.2857142857142857,0.38095238095238093,56.0,0.0,0.0,0.5423075065980197,27.0,0.0,0.0,1.1420974006078568,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00012__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00013/track.npy,gtzan,0.5578231292517007,0.4552245201329964,0.6832749491777332,0.5692497346553649,0.0196078431372549,0.0196078431372549,0.30392156862745096,0.5392156862745098,0.0975609756097561,0.0948869812112641,0.19608888751833853,0.1454879343648013,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.06896551724137931,119.0,0.07627118644067797,0.17796610169491525,0.6660259392193989,32.0,0.0,0.06451612903225806,2.006872241057374,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00013__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00014/track.npy,gtzan,0.88,0.7582938783669324,0.7582938783669324,0.7582938783669324,0.5,0.75,0.5,0.75,0.25,0.19072418654789655,0.3291691565527574,0.25994667155032697,0.0,0.0,0.25,0.375,48.0,0.0,0.0,0.7191226669632083,19.0,0.0,0.0,1.369451633761625,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00014__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00015/track.npy,gtzan,0.926829268292683,0.805817867368743,0.805817867368743,0.805817867368743,0.6829268292682927,0.9512195121951219,0.6829268292682927,0.9512195121951219,0.32,0.29745964418146986,0.3308925733418932,0.31417610876168156,0.0,0.0,0.2857142857142857,0.2857142857142857,49.0,0.0,0.0,0.0660455184903453,17.0,0.0,0.0,0.728542357472252,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00015__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00016/track.npy,gtzan,0.656,0.5400894656322422,0.7977304881621365,0.6689099768971893,0.0,0.0,0.6626506024096386,0.9036144578313253,0.3181818181818182,0.24113488768353683,0.4330960355258054,0.3371154616046711,0.0,0.0,0.058823529411764705,0.14705882352941177,100.0,0.0,0.0,0.07249993878356976,40.0,0.0,0.0,1.4268838740022851,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00016__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00017/track.npy,gtzan,0.9859154929577465,0.7959143273052453,0.7959143273052453,0.7959143273052453,0.7887323943661971,0.9577464788732394,0.7887323943661971,0.9577464788732394,0.09302325581395349,0.07281764033963845,0.11773346510604014,0.0952755527228393,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.060278001018785256,28.0,0.0,0.0,1.1323165207532238,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00017__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00018/track.npy,gtzan,0.7228915662650602,0.562764903456232,0.562764903456232,0.562764903456232,0.32653061224489793,0.4897959183673469,0.32653061224489793,0.4897959183673469,0.35714285714285715,0.273530561043747,0.4262289004251048,0.3498797307344259,0.05263157894736842,0.05263157894736842,0.3157894736842105,0.42105263157894735,56.0,0.0,0.0,0.6356201043252373,24.0,0.0,0.0,1.097677682017502,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00018__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00019/track.npy,gtzan,0.47398843930635837,0.3735649723394756,0.6795841863435632,0.5265745793415194,0.0,0.0,0.19672131147540983,0.4016393442622951,0.2222222222222222,0.20541638362008588,0.2983606301113173,0.2518885068657016,0.0,0.0,0.024390243902439025,0.07317073170731707,150.0,0.28859060402684567,0.48322147651006714,0.5997136050364525,50.0,0.0,0.02040816326530612,1.3058507738089156,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00019__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00020/track.npy,gtzan,0.4383561643835616,0.30802041403616015,0.5034429414299323,0.4057316777330462,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.09876543209876543,0.06451612903225806,0.04834097073442546,0.06740401663531058,0.05787249368486802,0.0,0.0,0.020833333333333332,0.041666666666666664,194.0,0.49222797927461137,0.8756476683937824,0.5923093160361954,58.0,0.03508771929824561,0.14035087719298245,1.5719828622788725,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00020__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00021/track.npy,gtzan,0.9411764705882352,0.5820735701071786,0.5820735701071786,0.5820735701071786,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.4848484848484849,0.29957871110377443,0.29957871110377443,0.29957871110377443,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,51.0,0.0,0.0,0.07047252698406699,25.0,0.0,0.0,1.3533300645030368,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00021__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00022/track.npy,gtzan,0.8222222222222222,0.6249857712926191,0.6249857712926191,0.6249857712926191,0.42857142857142855,0.6938775510204082,0.42857142857142855,0.6938775510204082,0.27027027027027023,0.22740775443209546,0.35558217100286316,0.2914949627174793,0.0,0.0,0.11538461538461539,0.15384615384615385,69.0,0.04411764705882353,0.10294117647058823,0.6827200133339035,35.0,0.0,0.0,1.1325138403437944,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00022__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00023/track.npy,gtzan,0.4745762711864407,0.36138188321861453,0.48622717978726965,0.42380453150294206,0.03896103896103896,0.05194805194805195,0.18518518518518517,0.4691358024691358,0.16216216216216217,0.16230357476814627,0.21451900112879646,0.18841128794847137,0.0,0.0,0.037037037037037035,0.037037037037037035,87.0,0.0,0.023255813953488372,0.5282987637424954,29.0,0.0,0.0,1.850035526307999,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00023__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00024/track.npy,gtzan,0.6153846153846154,0.46325912194318464,0.6832963693176463,0.5732777456304154,0.0,0.0,0.41379310344827586,0.7701149425287356,0.7407407407407407,0.5327768410324516,0.5327768410324516,0.5327768410324516,0.15151515151515152,0.30303030303030304,0.17073170731707318,0.30303030303030304,104.0,0.0,0.0,0.10501449351560116,39.0,0.0,0.0,1.3793679109254002,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00024__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00025/track.npy,gtzan,0.5252525252525252,0.36900791860409676,0.36900791860409676,0.36900791860409676,0.3220338983050847,0.3559322033898305,0.3220338983050847,0.3559322033898305,0.1111111111111111,0.08529155363116933,0.11301360969707248,0.09915258166412091,0.0,0.0,0.038461538461538464,0.07692307692307693,67.0,0.0,0.030303030303030304,0.36704920687737735,27.0,0.0,0.038461538461538464,1.3069645277012911,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00025__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00026/track.npy,gtzan,0.8823529411764706,0.7419290194166868,0.7419290194166868,0.7419290194166868,0.7142857142857143,0.8857142857142857,0.7142857142857143,0.8857142857142857,0.3478260869565218,0.2972734730798198,0.2972734730798198,0.2972734730798198,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.18232155679395612,19.0,0.0,0.0,1.6206122682030553,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00026__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00027/track.npy,gtzan,0.6753246753246753,0.4766335309455814,0.4766335309455814,0.4766335309455814,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.15384615384615385,0.05387063660414396,0.25760251345817253,0.15573657503115823,0.1875,0.1875,0.1875,0.1875,46.0,0.0,0.0,0.24014421784370468,18.0,0.0,0.0,0.8664339756999317,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00027__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00028/track.npy,gtzan,0.6615384615384615,0.5761055815026389,0.8750285404900949,0.7255670609963669,0.0,0.0,0.7241379310344828,0.9540229885057471,0.7924528301886793,0.7110250590662127,0.7110250590662127,0.7110250590662127,0.21875,0.34375,0.21875,0.34375,99.0,0.0,0.0,0.10905622314411441,38.0,0.0,0.0,1.352210134620019,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00028__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00029/track.npy,gtzan,0.38888888888888895,0.2915460274038039,0.4269818749288234,0.35926395116631366,0.07142857142857142,0.23214285714285715,0.21428571428571427,0.23214285714285715,0.3428571428571428,0.3019699602228348,0.3019699602228348,0.3019699602228348,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,70.0,0.0,0.028985507246376812,0.771817191170739,28.0,0.0,0.0,1.6514347971053407,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00029__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00030/track.npy,gtzan,0.0,1.8196452212577934e-05,0.4546826472512001,0.22735042185170634,0.0,0.0,0.45652173913043476,0.9130434782608695,0.0,6.138930825969215e-06,7.54436501272936e-06,6.841647919349287e-06,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.2777777777777778,55.0,0.0,0.0,0.13537897096704601,22.0,0.0,0.0,1.2600021883339823,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00030__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00031/track.npy,gtzan,0.4,0.35915525832359557,0.5275434170946693,0.44334933770913243,0.06557377049180328,0.16393442622950818,0.24742268041237114,0.26229508196721313,0.0,5.077811076777003e-10,0.0630735272607647,0.03153676388427291,0.0,0.0,0.15789473684210525,0.21052631578947367,71.0,0.014285714285714285,0.02857142857142857,0.5821117853262903,24.0,0.0,0.0,1.9237286433055742,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00031__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00032/track.npy,gtzan,0.3636363636363637,0.27442053541624634,0.27485454549410804,0.2746375404551772,0.09615384615384616,0.09615384615384616,0.1111111111111111,0.19444444444444445,0.0,0.009183577408296052,0.06855080584981424,0.038867191629055144,0.07692307692307693,0.07692307692307693,0.08333333333333333,0.08333333333333333,45.0,0.0,0.0,0.7405265406968221,14.0,0.0,0.0,2.1184708291996843,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00032__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00033/track.npy,gtzan,0.7115384615384616,0.4872663037412268,0.6179358092570425,0.5526010564991346,0.13846153846153847,0.15384615384615385,0.5128205128205128,0.6666666666666666,0.7999999999999999,0.5948577215220335,0.5948577215220335,0.5948577215220335,0.4375,0.5,0.4375,0.5,45.0,0.0,0.0,0.10008345855698031,17.0,0.0,0.0,0.6989351414403494,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00033__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00034/track.npy,gtzan,0.7311827956989246,0.5959625321857918,0.6224602323056379,0.6092113822457148,0.18518518518518517,0.3888888888888889,0.18518518518518517,0.3888888888888889,0.14285714285714285,0.12140350756636041,0.4382800068246625,0.27984175719551146,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.3333333333333333,67.0,0.0,0.0,0.6931471805599453,20.0,0.0,0.0,1.9769705221458798,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00034__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00035/track.npy,gtzan,0.5405405405405406,0.437718317358685,0.4682467122718211,0.45298251481525303,0.14285714285714285,0.23214285714285715,0.14285714285714285,0.23214285714285715,0.29268292682926833,0.23376623933918642,0.3339006660975668,0.2838334527183766,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,67.0,0.015151515151515152,0.045454545454545456,1.0206319280769194,32.0,0.03225806451612903,0.03225806451612903,2.2664546414037647,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00035__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00036/track.npy,gtzan,0.05769230769230769,0.03575976286258563,0.5326036878342796,0.2841817253484326,0.0,0.0,0.2631578947368421,0.5789473684210527,0.0,0.00042721605631597067,0.0004780819969462919,0.0004526490266311313,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.3157894736842105,67.0,0.07575757575757576,0.10606060606060606,0.5586010115272874,22.0,0.0,0.047619047619047616,2.3422842786981297,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00036__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00037/track.npy,gtzan,0.90625,0.7306761274842339,0.7306761274842339,0.7306761274842339,0.5757575757575758,0.8787878787878788,0.5757575757575758,0.8787878787878788,0.18181818181818182,0.1696909585785961,0.5578125292489345,0.3637517439137653,0.0,0.0,0.35714285714285715,0.35714285714285715,39.0,0.0,0.0,0.18937550811919981,17.0,0.0,0.0,0.8360366099720331,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00037__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00038/track.npy,gtzan,0.30107526881720426,0.2809166468205821,0.2809166468205821,0.2809166468205821,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,5.234736401959021e-06,0.07016014195008607,0.03508268834324402,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.2129380526841391,28.0,0.0,0.0,1.836545599215529,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00038__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00039/track.npy,gtzan,0.8817204301075269,0.7751036919341278,0.7751036919341278,0.7751036919341278,0.5833333333333334,0.7916666666666666,0.5833333333333334,0.7916666666666666,0.7999999999999999,0.6822778516322875,0.6822778516322875,0.6822778516322875,0.5625,0.5625,0.5625,0.5625,55.0,0.0,0.0,0.7478084604190685,18.0,0.0,0.0,0.7961421278422856,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00039__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00040/track.npy,gtzan,0.9859154929577464,0.9326900294591629,0.9326900294591629,0.9326900294591629,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,0.951956527224891,0.951956527224891,0.951956527224891,1.0,1.0,1.0,1.0,87.0,0.0,0.0,0.057158413839951815,25.0,0.0,0.0,0.6006448229120416,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00040__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00041/track.npy,gtzan,0.9906542056074767,0.8667437049007755,0.8667437049007755,0.8667437049007755,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.5142857142857142,0.4659734696402463,0.8017237238063983,0.6338485967233223,0.0,0.0,0.4,0.68,64.0,0.0,0.0,0.042559614418795945,25.0,0.0,0.0,0.6931471805599472,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00041__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00042/track.npy,gtzan,0.4600000000000001,0.3868330031302872,0.3868330031302872,0.3868330031302872,0.0,0.0,0.0,0.0,0.5217391304347826,0.4104825949497758,0.6033114470408302,0.506897020995303,0.0,0.0,0.23529411764705882,0.4117647058823529,90.0,0.0,0.0,0.08870188509466906,21.0,0.0,0.0,0.7426489891386131,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00042__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00043/track.npy,gtzan,0.9906542056074767,0.9572032170164431,0.9572032170164431,0.9572032170164431,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.7647058823529412,0.7502113299376245,0.8464078640558244,0.7983095969967244,0.09523809523809523,0.2857142857142857,0.32,0.56,65.0,0.0,0.0,0.04255961441880225,25.0,0.0,0.0,0.6931471805599451,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00043__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00044/track.npy,gtzan,0.9090909090909091,0.7313408621368944,0.7313408621368944,0.7313408621368944,0.35714285714285715,0.6071428571428571,0.35714285714285715,0.6071428571428571,0.09302325581395349,0.0813884705886265,0.0813884705886265,0.0813884705886265,0.0,0.0,0.13636363636363635,0.13636363636363635,88.0,0.0,0.0,0.19150473449385302,29.0,0.0,0.0,1.4108582849877778,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00044__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00045/track.npy,gtzan,0.7978142076502733,0.7021582007509024,0.8140863567004852,0.7581222787256938,0.06363636363636363,0.24545454545454545,0.1780821917808219,0.5205479452054794,0.8666666666666666,0.8262164082729521,0.8262164082729521,0.8262164082729521,0.3125,0.5625,0.3125,0.5625,92.0,0.01098901098901099,0.13186813186813187,0.7277084351073285,40.0,0.0,0.0,1.1052800530537354,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00045__track.npy.npz
mscnn_gtzan,plpdp,gtzan/gtzan_blues_00046/track.npy,gtzan,1.0,0.9217826291485248,0.9217826291485248,0.9217826291485248,1.0,1.0,1.0,1.0,1.0,0.9089887573361625,0.9089887573361625,0.9089887573361625,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.04082199452025792,17.0,0.0,0.0,0.23209699232666914,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00046__track.npy.npz
