panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,width_only,smc/smc_084/track.npy,smc,0.06666666666666667,0.0694062816448048,0.11453542052752683,0.09197085108616582,0.08,0.08,0.08,0.08,,,,,,,,,6.0,0.0,0.0,1.6246801905368746,5.0,0.0,0.0,1.4800112457367294,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_084__track.npy.npz
bt_smc_oof,width_only,smc/smc_085/track.npy,smc,0.28125,0.16637728210437172,0.16637728210437172,0.16637728210437172,0.28125,0.625,0.28125,0.625,,,,,,,,,37.0,0.0,0.0,0.11043810996759293,13.0,0.0,0.0,0.06887762364109085,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_085__track.npy.npz
bt_smc_oof,width_only,smc/smc_086/track.npy,smc,0.8860759493670887,0.6904305164674523,0.6904305164674523,0.6904305164674523,0.525,0.8,0.525,0.8,,,,,,,,,45.0,0.0,0.0,0.2293402128471311,15.0,0.0,0.0,0.40254534822393373,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_086__track.npy.npz
bt_smc_oof,width_only,smc/smc_096/track.npy,smc,0.9838709677419355,0.7376945412917639,0.7376945412917639,0.7376945412917639,1.0,1.0,1.0,1.0,,,,,,,,,70.0,0.0,0.0,0.07145896398214452,35.0,0.0,0.0,0.05388980606157754,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_096__track.npy.npz
bt_smc_oof,width_only,smc/smc_113/track.npy,smc,0.5897435897435898,0.4257239622935774,0.4257239622935774,0.4257239622935774,0.0,0.0,0.0,0.0,,,,,,,,,56.0,0.0,0.0,0.789949568861,14.0,0.0,0.0,0.056632800768319266,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_113__track.npy.npz
bt_smc_oof,width_only,smc/smc_143/track.npy,smc,0.5436893203883495,0.46271074090877173,0.46271074090877173,0.46271074090877173,0.5769230769230769,0.8653846153846154,0.5769230769230769,0.8653846153846154,,,,,,,,,59.0,0.0,0.0,0.08961215868968117,15.0,0.0,0.0,0.04008810697338668,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_143__track.npy.npz
bt_smc_oof,width_only,smc/smc_178/track.npy,smc,0.8571428571428571,0.5956750294016688,0.5956750294016688,0.5956750294016688,1.0,1.0,1.0,1.0,,,,,,,,,24.0,0.0,0.0,0.15227092637048492,12.0,0.0,0.0,0.1025912761493564,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_178__track.npy.npz
bt_smc_oof,width_only,smc/smc_199/track.npy,smc,0.3232323232323232,0.2605203391500998,0.2889879192677788,0.27475412920893927,0.15254237288135594,0.1864406779661017,0.15254237288135594,0.189873417721519,,,,,,,,,63.0,0.0,0.0,0.18232155679395792,29.0,0.0,0.0,0.13905929611929976,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_199__track.npy.npz
bt_smc_oof,width_only,smc/smc_202/track.npy,smc,0.09836065573770493,0.06478437241614245,0.06478745981243929,0.06478591611429087,0.0625,0.0625,0.06349206349206349,0.07936507936507936,,,,,,,,,29.0,0.0,0.0,0.2943806881630779,11.0,0.0,0.0,1.4391271540422537,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_202__track.npy.npz
bt_smc_oof,width_only,smc/smc_213/track.npy,smc,0.5135135135135136,0.40037892947941545,0.40037892947941545,0.40037892947941545,0.6052631578947368,0.7631578947368421,0.6052631578947368,0.7631578947368421,,,,,,,,,41.0,0.0,0.0,0.14216012777336717,19.0,0.0,0.0,0.259931755358853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_213__track.npy.npz
bt_smc_oof,width_only,smc/smc_223/track.npy,smc,0.638888888888889,0.5437491351200655,0.5437491351200655,0.5437491351200655,0.358974358974359,0.5128205128205128,0.358974358974359,0.5128205128205128,,,,,,,,,46.0,0.0,0.0,0.25168340251777516,22.0,0.0,0.0,0.30474999964268074,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_223__track.npy.npz
bt_smc_oof,width_only,smc/smc_232/track.npy,smc,0.7610619469026548,0.5621313577215992,0.5621313577215992,0.5621313577215992,0.296875,0.515625,0.296875,0.515625,,,,,,,,,61.0,0.0,0.0,1.1069504495620193,31.0,0.0,0.0,1.2849402849652247,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_232__track.npy.npz
bt_smc_oof,width_only,smc/smc_244/track.npy,smc,0.21052631578947367,0.13861412884091748,0.1661963686525347,0.1524052487467261,0.0,0.0,0.28125,0.5,,,,,,,,,37.0,0.0,0.0,0.37801060890086796,10.0,0.0,0.0,0.11139108422907376,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_244__track.npy.npz
bt_smc_oof,width_only,smc/smc_252/track.npy,smc,0.9444444444444444,0.6872408824594959,0.6872408824594959,0.6872408824594959,1.0,1.0,1.0,1.0,,,,,,,,,61.0,0.0,0.0,0.06761568700425016,16.0,0.0,0.0,0.06516187895371804,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_252__track.npy.npz
bt_smc_oof,width_only,smc/smc_255/track.npy,smc,0.7945205479452055,0.7052644159492899,0.7052644159492899,0.7052644159492899,0.7027027027027027,0.7837837837837838,0.7027027027027027,0.7837837837837838,,,,,,,,,42.0,0.0,0.0,0.22284863413420844,9.0,0.0,0.0,0.8845507941541575,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_255__track.npy.npz
bt_smc_oof,width_only,smc/smc_264/track.npy,smc,0.4285714285714286,0.3112623995544769,0.4688934364404274,0.3900779179974522,0.0,0.0,0.20238095238095238,0.7023809523809523,,,,,,,,,95.0,0.0,0.0,0.16997380565579798,24.0,0.0,0.0,0.12576693139291487,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_264__track.npy.npz
bt_smc_oof,width_only,smc/smc_283/track.npy,smc,0.8695652173913044,0.7809500840634661,0.7809500840634661,0.7809500840634661,0.4153846153846154,0.5538461538461539,0.4153846153846154,0.5538461538461539,,,,,,,,,72.0,0.0,0.0,0.6649763035932522,24.0,0.0,0.0,0.6924379488103489,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_283__track.npy.npz
bt_smc_oof,width_only,smc/smc_017/track.npy,smc,0.8809523809523809,0.6796943887739813,0.6796943887739813,0.6796943887739813,0.7619047619047619,0.9523809523809523,0.7619047619047619,0.9523809523809523,,,,,,,,,46.0,0.0,0.0,0.09052474565279899,23.0,0.0,0.0,0.06899287148695099,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_017__track.npy.npz
bt_smc_oof,width_only,smc/smc_033/track.npy,smc,0.7102803738317758,0.4597627913780942,0.4597627913780942,0.4597627913780942,0.24074074074074073,0.7592592592592593,0.24074074074074073,0.7592592592592593,,,,,,,,,63.0,0.0,0.0,0.2947995402206429,21.0,0.0,0.0,0.3197611496669849,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_033__track.npy.npz
bt_smc_oof,width_only,smc/smc_038/track.npy,smc,0.7777777777777778,0.667177922002268,0.667177922002268,0.667177922002268,0.5833333333333334,0.9444444444444444,0.5833333333333334,0.9444444444444444,,,,,,,,,41.0,0.0,0.0,0.26818904369696983,13.0,0.0,0.0,0.116509149616984,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_038__track.npy.npz
bt_smc_oof,width_only,smc/smc_056/track.npy,smc,0.3225806451612903,0.29109735087035044,0.29109735087035044,0.29109735087035044,0.15625,0.15625,0.15625,0.15625,,,,,,,,,111.0,0.0,0.0,0.3174061000812549,32.0,0.0,0.0,0.18619120474622586,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_056__track.npy.npz
bt_smc_oof,width_only,smc/smc_059/track.npy,smc,0.375,0.3027623221438492,0.5203505103435074,0.41155641624367834,0.0,0.0,0.0,0.0,,,,,,,,,187.0,0.010752688172043012,0.3709677419354839,0.485507815781699,47.0,0.0,0.0,0.04762804898925363,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_059__track.npy.npz
bt_smc_oof,width_only,smc/smc_060/track.npy,smc,0.5641025641025641,0.40835048230004145,0.40835048230004145,0.40835048230004145,0.5365853658536586,0.6097560975609756,0.5365853658536586,0.6097560975609756,,,,,,,,,42.0,0.0,0.0,0.14523361458073533,18.0,0.0,0.0,1.1174507664707853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_060__track.npy.npz
bt_smc_oof,width_only,smc/smc_073/track.npy,smc,0.9024390243902439,0.7066601298221963,0.7066601298221963,0.7066601298221963,1.0,1.0,1.0,1.0,,,,,,,,,47.0,0.0,0.0,0.11724029448206215,23.0,0.0,0.0,0.07145896398214346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_073__track.npy.npz
bt_smc_oof,width_only,smc/smc_075/track.npy,smc,0.6153846153846154,0.4223757989793738,0.4223757989793738,0.4223757989793738,0.5531914893617021,0.723404255319149,0.5531914893617021,0.723404255319149,,,,,,,,,51.0,0.0,0.0,0.11958813981649517,13.0,0.0,0.0,0.4774402158975569,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_075__track.npy.npz
bt_smc_oof,width_only,smc/smc_095/track.npy,smc,0.8387096774193549,0.6399201054933394,0.6399201054933394,0.6399201054933394,0.8723404255319149,0.9361702127659575,0.8723404255319149,0.9361702127659575,,,,,,,,,52.0,0.0,0.0,0.15639100879045228,18.0,0.0,0.0,0.07275252949183877,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_095__track.npy.npz
bt_smc_oof,width_only,smc/smc_098/track.npy,smc,0.71875,0.5296608048279198,0.559656576148295,0.5446586904881074,0.20253164556962025,0.35443037974683544,0.25773195876288657,0.35443037974683544,,,,,,,,,87.0,0.0,0.0,0.16112644205667764,43.0,0.0,0.0,0.1121172981207065,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_098__track.npy.npz
bt_smc_oof,width_only,smc/smc_114/track.npy,smc,0.5970149253731344,0.49792269599059685,0.49792269599059685,0.49792269599059685,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,,,,,,,,,33.0,0.0,0.03125,1.6376910871542538,8.0,0.0,0.0,1.3674978767790842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_114__track.npy.npz
bt_smc_oof,width_only,smc/smc_121/track.npy,smc,0.32653061224489793,0.2755276469845952,0.2946403246950069,0.28508398583980105,0.2413793103448276,0.3793103448275862,0.2413793103448276,0.3793103448275862,,,,,,,,,32.0,0.0,0.0,0.4149142030499094,16.0,0.0,0.0,0.5007682357124738,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_121__track.npy.npz
bt_smc_oof,width_only,smc/smc_124/track.npy,smc,0.47368421052631576,0.2995508462595657,0.2995508462595657,0.2995508462595657,0.6842105263157895,0.9473684210526315,0.6842105263157895,0.9473684210526315,,,,,,,,,44.0,0.0,0.0,0.11235412901607354,11.0,0.0,0.0,0.026249384231057864,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_124__track.npy.npz
bt_smc_oof,width_only,smc/smc_137/track.npy,smc,0.9019607843137256,0.670868506522128,0.670868506522128,0.670868506522128,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,,,,,,,,,86.0,0.0,0.0,0.16537847263236113,28.0,0.0,0.0,0.16500161591893253,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_137__track.npy.npz
bt_smc_oof,width_only,smc/smc_139/track.npy,smc,0.4857142857142858,0.3579288973395181,0.5757142280565266,0.46682156269802233,0.0,0.0,0.5957446808510638,0.8936170212765957,,,,,,,,,52.0,0.0,0.0,0.15800301052661678,23.0,0.0,0.0,1.35192671761568,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_139__track.npy.npz
bt_smc_oof,width_only,smc/smc_140/track.npy,smc,0.6666666666666666,0.48727964368309706,0.48727964368309706,0.48727964368309706,0.2,0.7333333333333333,0.2,0.7333333333333333,,,,,,,,,72.0,0.0,0.0,0.24656568742473542,19.0,0.0,0.0,0.9269277919919346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_140__track.npy.npz
bt_smc_oof,width_only,smc/smc_147/track.npy,smc,0.7050359712230215,0.4871850022145374,0.49903007736309035,0.4931075397888139,0.06172839506172839,0.38271604938271603,0.06172839506172839,0.38271604938271603,,,,,,,,,91.0,0.0,0.0,0.7621400520469053,19.0,0.0,0.0,0.41648611372552097,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_147__track.npy.npz
bt_smc_oof,width_only,smc/smc_166/track.npy,smc,0.8478260869565218,0.711844027125438,0.711844027125438,0.711844027125438,1.0,1.0,1.0,1.0,,,,,,,,,52.0,0.0,0.0,0.14660347419187675,18.0,0.0,0.0,0.062524135141063,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_166__track.npy.npz
bt_smc_oof,width_only,smc/smc_172/track.npy,smc,0.5,0.31554722237058147,0.31554722237058147,0.31554722237058147,0.125,0.18055555555555555,0.125,0.18055555555555555,,,,,,,,,78.0,0.11688311688311688,0.22077922077922077,1.8718021769015754,41.0,0.025,0.075,2.3208172486734355,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_172__track.npy.npz
bt_smc_oof,width_only,smc/smc_206/track.npy,smc,0.6578947368421053,0.5244447497055816,0.5244447497055816,0.5244447497055816,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.5714285714285714,,,,,,,,,45.0,0.0,0.0,0.30085537040439464,19.0,0.0,0.0,0.45759793407445926,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_206__track.npy.npz
bt_smc_oof,width_only,smc/smc_207/track.npy,smc,0.9552238805970149,0.766120102169752,0.766120102169752,0.766120102169752,1.0,1.0,1.0,1.0,,,,,,,,,76.0,0.0,0.0,0.0792082398671517,19.0,0.0,0.0,0.08458817761063382,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_207__track.npy.npz
bt_smc_oof,width_only,smc/smc_214/track.npy,smc,0.4489795918367347,0.3254188410421559,0.3254188410421559,0.3254188410421559,0.36,0.68,0.36,0.68,,,,,,,,,29.0,0.0,0.0,0.2623642644674909,11.0,0.0,0.0,0.6391714560744228,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_214__track.npy.npz
bt_smc_oof,width_only,smc/smc_225/track.npy,smc,0.39215686274509803,0.28898023974327985,0.28898023974327985,0.28898023974327985,0.0,0.0,0.0,0.0,,,,,,,,,88.0,0.0,0.0,0.22640974154763163,28.0,0.0,0.0,0.4759798828834783,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_225__track.npy.npz
bt_smc_oof,width_only,smc/smc_254/track.npy,smc,0.16867469879518074,0.14879757499420646,0.19411538870415854,0.1714564818491825,0.0,0.0,0.25,0.2857142857142857,,,,,,,,,26.0,0.0,0.0,0.656936918618844,18.0,0.0,0.0,0.8326263674448459,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_254__track.npy.npz
bt_smc_oof,width_only,smc/smc_258/track.npy,smc,0.33333333333333326,0.25171586426687914,0.3040622271808685,0.27788904572387385,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.06976744186046512,,,,,,,,,97.0,0.09375,0.1875,1.413693335308007,48.0,0.1276595744680851,0.14893617021276595,2.134405356003692,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_258__track.npy.npz
bt_smc_oof,width_only,smc/smc_263/track.npy,smc,0.7213114754098361,0.6283790859806444,0.6283790859806444,0.6283790859806444,0.59375,0.71875,0.59375,0.71875,,,,,,,,,40.0,0.0,0.0,0.18318115800030307,16.0,0.0,0.0,0.6223670254106931,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_263__track.npy.npz
bt_smc_oof,width_only,smc/smc_273/track.npy,smc,1.0,0.8645614451938792,0.8645614451938792,0.8645614451938792,1.0,1.0,1.0,1.0,,,,,,,,,64.0,0.0,0.0,0.031748698314585266,16.0,0.0,0.0,0.00796816964917726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_273__track.npy.npz
bt_smc_oof,width_only,smc/smc_002/track.npy,smc,0.46052631578947373,0.3575183855851789,0.3575183855851789,0.3575183855851789,0.0,0.0,0.0,0.0,,,,,,,,,132.0,0.0,0.0,0.17118118758082845,44.0,0.0,0.0,0.06447054016176054,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_002__track.npy.npz
bt_smc_oof,width_only,smc/smc_009/track.npy,smc,0.44274809160305345,0.3007680769044846,0.3007680769044846,0.3007680769044846,0.0,0.0,0.0,0.0,,,,,,,,,112.0,0.0,0.0,0.11122563511022567,37.0,0.0,0.0,0.03774032798284957,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_009__track.npy.npz
bt_smc_oof,width_only,smc/smc_016/track.npy,smc,0.8,0.6080764393940818,0.6080764393940818,0.6080764393940818,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9512195121951219,,,,,,,,,42.0,0.0,0.0,0.22825865198099188,11.0,0.0,0.0,0.35824447421265915,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_016__track.npy.npz
bt_smc_oof,width_only,smc/smc_030/track.npy,smc,0.9527896995708154,0.7775048292058722,0.7775048292058722,0.7775048292058722,0.4444444444444444,0.8632478632478633,0.4444444444444444,0.8632478632478633,,,,,,,,,133.0,0.0,0.0,0.16300046837696414,44.0,0.0,0.0,0.06786922869434323,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_030__track.npy.npz
bt_smc_oof,width_only,smc/smc_052/track.npy,smc,0.7169811320754716,0.4682313282324734,0.4682313282324734,0.4682313282324734,0.5094339622641509,0.9056603773584906,0.5094339622641509,0.9056603773584906,,,,,,,,,61.0,0.0,0.0,0.16547258029813863,15.0,0.0,0.0,0.10854778351749726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_052__track.npy.npz
bt_smc_oof,width_only,smc/smc_058/track.npy,smc,0.43478260869565216,0.27817851368892565,0.27817851368892565,0.27817851368892565,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,,,,,,,,,37.0,0.0,0.0,0.411727022170166,17.0,0.0,0.0,1.4184489757077368,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_058__track.npy.npz
bt_smc_oof,width_only,smc/smc_072/track.npy,smc,0.8717948717948718,0.7148016540713173,0.7148016540713173,0.7148016540713173,1.0,1.0,1.0,1.0,,,,,,,,,45.0,0.0,0.0,0.09508820413049399,11.0,0.0,0.0,0.16029336034212477,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_072__track.npy.npz
bt_smc_oof,width_only,smc/smc_074/track.npy,smc,0.5070422535211268,0.3336254058449521,0.3336254058449521,0.3336254058449521,0.0,0.0,0.0,0.0,,,,,,,,,20.0,0.0,0.0,0.19916773242825264,10.0,0.0,0.0,0.1517725557715459,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_074__track.npy.npz
bt_smc_oof,width_only,smc/smc_087/track.npy,smc,0.7971014492753623,0.5533844647174702,0.5533844647174702,0.5533844647174702,0.3076923076923077,0.5384615384615384,0.3076923076923077,0.5384615384615384,,,,,,,,,89.0,0.0,0.0,0.728238500371218,26.0,0.0,0.0,0.6704702042140641,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_087__track.npy.npz
bt_smc_oof,width_only,smc/smc_105/track.npy,smc,0.24074074074074073,0.15629081912141488,0.19927937065841556,0.17778509488991523,0.0,0.0,0.1891891891891892,0.35135135135135137,,,,,,,,,39.0,0.0,0.0,0.29037006977459656,20.0,0.0,0.0,0.8483518885217953,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_105__track.npy.npz
bt_smc_oof,width_only,smc/smc_126/track.npy,smc,0.9473684210526315,0.7283622496730757,0.7283622496730757,0.7283622496730757,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,,,,,,,,,42.0,0.0,0.0,0.38613315848418756,21.0,0.0,0.0,0.08078527872229356,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_126__track.npy.npz
bt_smc_oof,width_only,smc/smc_127/track.npy,smc,0.4285714285714286,0.2621992584150584,0.2735146564640521,0.2678569574395553,0.02564102564102564,0.05128205128205128,0.08196721311475409,0.26229508196721313,,,,,,,,,44.0,0.0,0.0,0.3120453038841962,15.0,0.0,0.0,1.1578215411576547,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_127__track.npy.npz
bt_smc_oof,width_only,smc/smc_149/track.npy,smc,0.41726618705035967,0.29848753674576717,0.43432494920216563,0.3664062429739664,0.0,0.0,0.07291666666666667,0.40625,,,,,,,,,110.0,0.0,0.0,0.3577959138919687,37.0,0.0,0.0,0.8216345056226175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_149__track.npy.npz
bt_smc_oof,width_only,smc/smc_175/track.npy,smc,0.2380952380952381,0.18605491564113855,0.18605491564113855,0.18605491564113855,0.20833333333333334,0.3333333333333333,0.20833333333333334,0.3333333333333333,,,,,,,,,28.0,0.037037037037037035,0.037037037037037035,2.121629268326825,9.0,0.0,0.0,0.8209497028371757,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_175__track.npy.npz
bt_smc_oof,width_only,smc/smc_203/track.npy,smc,0.2061855670103093,0.1454404728947281,0.19742032823121658,0.17143040056297235,0.0,0.0,0.012987012987012988,0.012987012987012988,,,,,,,,,65.0,0.0,0.0,0.16832420109857987,20.0,0.0,0.0,0.2956497716400644,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_203__track.npy.npz
bt_smc_oof,width_only,smc/smc_209/track.npy,smc,0.6578947368421053,0.43807269119266906,0.43807269119266906,0.43807269119266906,0.45,0.8,0.45,0.8,,,,,,,,,42.0,0.0,0.0,0.24294617861038828,14.0,0.0,0.0,0.34296834396756654,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_209__track.npy.npz
bt_smc_oof,width_only,smc/smc_220/track.npy,smc,0.8222222222222222,0.6071476990781934,0.6071476990781934,0.6071476990781934,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,,,,,,,,,64.0,0.0,0.0,0.15415067982725833,27.0,0.0,0.0,0.09389826214005004,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_220__track.npy.npz
bt_smc_oof,width_only,smc/smc_222/track.npy,smc,0.5625,0.3849533214384427,0.3849533214384427,0.3849533214384427,0.28205128205128205,0.46153846153846156,0.28205128205128205,0.46153846153846156,,,,,,,,,43.0,0.0,0.023809523809523808,1.335001066732335,19.0,0.0,0.0,2.0330181629870077,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_222__track.npy.npz
bt_smc_oof,width_only,smc/smc_227/track.npy,smc,0.5405405405405405,0.4007144746427448,0.4007144746427448,0.4007144746427448,0.6052631578947368,0.631578947368421,0.6052631578947368,0.631578947368421,,,,,,,,,37.0,0.0,0.0,0.28478960579557433,9.0,0.0,0.0,0.15822822259410907,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_227__track.npy.npz
bt_smc_oof,width_only,smc/smc_229/track.npy,smc,0.9318181818181818,0.6825911703919018,0.6825911703919018,0.6825911703919018,1.0,1.0,1.0,1.0,,,,,,,,,50.0,0.0,0.0,0.06612283493556645,25.0,0.0,0.0,0.04994865405015341,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_229__track.npy.npz
bt_smc_oof,width_only,smc/smc_242/track.npy,smc,0.7111111111111111,0.5365829871725407,0.5365829871725407,0.5365829871725407,0.4888888888888889,0.8888888888888888,0.4888888888888889,0.8888888888888888,,,,,,,,,52.0,0.0,0.0,0.13802953787480005,13.0,0.0,0.0,0.11906712257132412,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_242__track.npy.npz
bt_smc_oof,width_only,smc/smc_253/track.npy,smc,0.6410256410256411,0.5025075727870875,0.5025075727870875,0.5025075727870875,0.5897435897435898,0.7692307692307693,0.5897435897435898,0.7692307692307693,,,,,,,,,44.0,0.0,0.0,0.3463016844399777,11.0,0.0,0.0,0.10285902837770758,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_253__track.npy.npz
