panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00046/track.npy,gtzan,1.0,0.9188008978406517,0.9188008978406517,0.9188008978406517,1.0,1.0,1.0,1.0,1.0,0.8991098718931388,0.8991098718931388,0.8991098718931388,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.08004270767353472,15.0,0.0,0.0,0.024306538246999874,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00046__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00047/track.npy,gtzan,1.0,0.8505089913786665,0.8505089913786665,0.8505089913786665,0.9523809523809523,0.9841269841269841,0.9523809523809523,0.9841269841269841,0.975609756097561,0.8324346705212743,0.8324346705212743,0.8324346705212743,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,76.0,0.0,0.0,0.05129329438755548,25.0,0.0,0.0,0.034486176071170105,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00047__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00048/track.npy,gtzan,1.0,0.8366168755622376,0.8366168755622376,0.8366168755622376,1.0,1.0,1.0,1.0,1.0,0.8593397244340509,0.8593397244340509,0.8593397244340509,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.040821994520261584,15.0,0.0,0.0,0.023822761637580157,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00048__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00049/track.npy,gtzan,0.7419354838709676,0.6230165089483038,0.6622389567625205,0.6426277328554122,0.25,0.4444444444444444,0.39215686274509803,0.4444444444444444,0.6666666666666666,0.5403135909703176,0.5756658808180286,0.5579897358941731,0.125,0.25,0.3076923076923077,0.3076923076923077,46.0,0.0,0.0,0.5395291502672981,10.0,0.0,0.0,0.6928968360676228,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00049__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00050/track.npy,gtzan,1.0,0.901690528505793,0.901690528505793,0.901690528505793,1.0,1.0,1.0,1.0,0.6818181818181819,0.6115641088491975,0.9068297995711174,0.7591969542101575,0.0,0.0,1.0,1.0,68.0,0.0,0.0,0.04652001563489491,34.0,0.0,0.0,0.04546237407675731,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00050__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00051/track.npy,gtzan,0.9878048780487805,0.9433226831377058,0.9433226831377058,0.9433226831377058,0.9518072289156626,0.9518072289156626,0.9518072289156626,0.9518072289156626,0.8636363636363635,0.8178714517482675,0.8178714517482675,0.8178714517482675,0.625,0.625,0.625,0.625,99.0,0.0,0.0,0.1335313926245194,32.0,0.0,0.0,0.06453852113757125,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00051__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00052/track.npy,gtzan,0.5384615384615384,0.47901523455737494,0.47901523455737494,0.47901523455737494,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.3333333333333333,0.2980787638316569,0.5022068133822831,0.40014278860697,0.0,0.0,0.10526315789473684,0.10526315789473684,68.0,0.0,0.0,0.6619612835293704,22.0,0.0,0.0,0.6610660563489053,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00052__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00053/track.npy,gtzan,1.0,0.8803397731256372,0.8803397731256372,0.8803397731256372,1.0,1.0,1.0,1.0,1.0,0.8634622332052361,0.8634622332052361,0.8634622332052361,1.0,1.0,1.0,1.0,51.0,0.0,0.0,0.06669137449866834,12.0,0.0,0.0,0.021606519345212422,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00053__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00054/track.npy,gtzan,1.0,0.9416769589518875,0.9416769589518875,0.9416769589518875,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,1.0,0.945443125632111,0.945443125632111,0.945443125632111,1.0,1.0,1.0,1.0,91.0,0.0,0.0,0.060624621816442306,22.0,0.0,0.0,0.0303053494953311,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00054__track.npy.npz
mscnn_gtzan,one_sided,gtzan/gtzan_blues_00055/track.npy,gtzan,0.9636363636363636,0.7985435639530553,0.7985435639530553,0.7985435639530553,0.6181818181818182,0.9636363636363636,0.6181818181818182,0.9636363636363636,0.6,0.520008768053424,0.7593897910287329,0.6396992795410785,0.0,0.0,0.9259259259259259,0.9259259259259259,67.0,0.0,0.0,0.08701137698963579,33.0,0.0,0.0,0.04765508990216143,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/pilot/mscnn_final_last_gtzan/gtzan__gtzan_blues_00055__track.npy.npz
