panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
tcn_smc_final0,plpdp,smc/smc_159/track.npy,smc,0.6306306306306307,0.4566329406831951,0.4566329406831951,0.4566329406831951,0.22807017543859648,0.7017543859649122,0.22807017543859648,0.7017543859649122,,,,,,,,,64.0,0.0,0.015873015873015872,0.7700426764767168,30.0,0.0,0.0,0.8268964874945052,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_159__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_161/track.npy,smc,0.4946236559139785,0.3250146772640291,0.42927255711961887,0.377143617191824,0.13793103448275862,0.22413793103448276,0.13793103448275862,0.43478260869565216,,,,,,,,,63.0,0.0,0.0,0.7482069577429699,28.0,0.0,0.0,0.7686254706017568,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_161__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_166/track.npy,smc,0.639344262295082,0.5530906219471863,0.660511770526031,0.6068011962366087,0.13157894736842105,0.2236842105263158,0.23076923076923078,0.5494505494505495,,,,,,,,,90.0,0.0,0.0,0.6218600820169904,40.0,0.0,0.0,1.1407548307974138,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_166__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_167/track.npy,smc,0.36363636363636365,0.25869931065687557,0.3716516542739291,0.31517548246540233,0.08888888888888889,0.1111111111111111,0.1111111111111111,0.4222222222222222,,,,,,,,,53.0,0.0,0.0,0.8790636389116829,30.0,0.0,0.0,0.8222624173500608,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_167__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_168/track.npy,smc,0.2465753424657534,0.17428911404730907,0.2259553220880093,0.20012221806765917,0.018518518518518517,0.018518518518518517,0.12962962962962962,0.3148148148148148,,,,,,,,,65.0,0.0,0.0,0.9908781020776469,23.0,0.0,0.0,1.2412685890696311,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_168__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_169/track.npy,smc,0.7314285714285713,0.5915044293213386,0.5915044293213386,0.5915044293213386,0.16494845360824742,0.4020618556701031,0.16494845360824742,0.4020618556701031,,,,,,,,,89.0,0.0,0.011363636363636364,0.8517771367954075,44.0,0.0,0.0,1.3215800928769472,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_169__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_170/track.npy,smc,0.5081967213114754,0.37980509422955283,0.3856707776833802,0.38273793595646655,0.0759493670886076,0.22784810126582278,0.0759493670886076,0.22784810126582278,,,,,,,,,99.0,0.04081632653061224,0.16326530612244897,1.1212783536012798,61.0,0.0,0.016666666666666666,1.0378432270048563,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_170__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_171/track.npy,smc,0.23622047244094488,0.15429927708399707,0.2853733032950364,0.21983629018951673,0.0,0.0,0.041237113402061855,0.16494845360824742,,,,,,,,,117.0,0.034482758620689655,0.1810344827586207,0.8562129112448986,85.0,0.0,0.05952380952380952,1.1613986090389636,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_171__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_172/track.npy,smc,0.2698412698412698,0.18854971248156022,0.20333396335273687,0.19594183791714853,0.036585365853658534,0.06097560975609756,0.036585365853658534,0.06097560975609756,,,,,,,,,90.0,0.011235955056179775,0.14606741573033707,1.2614581307413477,48.0,0.0,0.06382978723404255,1.5019073709903472,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_172__track.npy.npz
tcn_smc_final0,plpdp,smc/smc_173/track.npy,smc,0.419047619047619,0.28817304406202465,0.4561411063817593,0.372157075221892,0.0,0.0,0.06172839506172839,0.18518518518518517,,,,,,,,,88.0,0.0,0.05747126436781609,0.906085233244089,42.0,0.0,0.0,1.4575873953456957,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/runs/20260903_final01_smc_casm_v1/cache/tcn_final0/smc__smc_173__track.npy.npz
