panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,dbn_matched_30_300,smc/smc_147/track.npy,smc,0.8620689655172413,0.614831909218007,0.614831909218007,0.614831909218007,0.7241379310344828,0.9655172413793104,0.7241379310344828,0.9655172413793104,,,,,,,,,66.0,0.0,0.0,0.03390155167568665,22.0,0.0,0.0,0.022769590311321183,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_147__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_166/track.npy,smc,0.8478260869565218,0.7137760638917562,0.7137760638917562,0.7137760638917562,1.0,1.0,1.0,1.0,,,,,,,,,52.0,0.0,0.0,0.14660347419187675,18.0,0.0,0.0,0.062524135141063,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_166__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_172/track.npy,smc,0.41975308641975306,0.2751760743411965,0.2751760743411965,0.2751760743411965,0.20454545454545456,0.3181818181818182,0.20454545454545456,0.3181818181818182,,,,,,,,,43.0,0.0,0.0,0.1158318155251252,11.0,0.0,0.0,0.190801196642895,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_172__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_206/track.npy,smc,0.5263157894736842,0.39705763968445895,0.39705763968445895,0.39705763968445895,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.42857142857142855,,,,,,,,,47.0,0.0,0.0,0.1364194970112012,12.0,0.0,0.0,0.17192649222122308,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_206__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_207/track.npy,smc,0.9552238805970149,0.7604473425999799,0.7604473425999799,0.7604473425999799,1.0,1.0,1.0,1.0,,,,,,,,,76.0,0.0,0.0,0.0792082398671517,19.0,0.0,0.0,0.08458817761063382,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_207__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_214/track.npy,smc,0.4166666666666667,0.28671290441945557,0.28671290441945557,0.28671290441945557,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.5833333333333334,,,,,,,,,28.0,0.0,0.0,0.22769888906492,7.0,0.0,0.0,0.2662410783691644,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_214__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_225/track.npy,smc,0.3773584905660377,0.29546153595751745,0.29546153595751745,0.29546153595751745,0.0,0.0,0.0,0.0,,,,,,,,,93.0,0.0,0.0,0.09531017980433143,31.0,0.0,0.0,0.1202632364897519,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_225__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_254/track.npy,smc,0.22222222222222218,0.18008658308159586,0.24465764811127186,0.21237211559643387,0.0,0.0,0.25,0.2857142857142857,,,,,,,,,26.0,0.0,0.0,0.1579433364845314,7.0,0.0,0.0,0.17483146188268134,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_254__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_258/track.npy,smc,0.2,0.11229258708786258,0.13081904227725155,0.12155581468255706,0.0,0.0,0.17857142857142858,0.32142857142857145,,,,,,,,,32.0,0.0,0.0,0.1275523866432971,11.0,0.0,0.0,0.1348533106724126,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_258__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_263/track.npy,smc,0.5348837209302325,0.43339415072604603,0.6249063157819025,0.5291502332539743,0.0,0.0,0.2982456140350877,0.8947368421052632,,,,,,,,,65.0,0.0,0.0,0.06669137449867643,17.0,0.0,0.0,0.06268145152815674,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_263__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_273/track.npy,smc,1.0,0.8645614451938792,0.8645614451938792,0.8645614451938792,1.0,1.0,1.0,1.0,,,,,,,,,64.0,0.0,0.0,0.031748698314585266,16.0,0.0,0.0,0.00796816964917726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_273__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_002/track.npy,smc,0.44736842105263164,0.3450718712337851,0.3450718712337851,0.3450718712337851,0.0,0.0,0.0,0.0,,,,,,,,,133.0,0.0,0.0,0.11778303565638115,44.0,0.0,0.0,0.08498381947400481,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_002__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_009/track.npy,smc,0.45801526717557256,0.3052205100547891,0.3052205100547891,0.3052205100547891,0.0,0.0,0.0,0.0,,,,,,,,,112.0,0.0,0.0,0.08689538553861195,37.0,0.0,0.0,0.03704127168035158,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_009__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_016/track.npy,smc,0.8395061728395061,0.6068960587357334,0.6068960587357334,0.6068960587357334,0.8292682926829268,0.9512195121951219,0.8292682926829268,0.9512195121951219,,,,,,,,,46.0,0.0,0.0,0.09728922609997778,12.0,0.0,0.0,0.07683232260361793,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_016__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_030/track.npy,smc,0.6206896551724138,0.5168497598272966,0.7752746241286811,0.6460621919779889,0.0,0.0,0.8620689655172413,0.9827586206896551,,,,,,,,,66.0,0.0,0.0,0.0666913744986701,22.0,0.0,0.0,0.05529356766102056,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_030__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_052/track.npy,smc,0.7358490566037735,0.48218544131221946,0.48218544131221946,0.48218544131221946,0.5094339622641509,0.9056603773584906,0.5094339622641509,0.9056603773584906,,,,,,,,,61.0,0.0,0.0,0.1147476196256058,15.0,0.0,0.0,0.10854778351749726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_052__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_058/track.npy,smc,0.4444444444444444,0.34712158963781053,0.34712158963781053,0.34712158963781053,0.3611111111111111,0.8333333333333334,0.3611111111111111,0.8333333333333334,,,,,,,,,40.0,0.0,0.0,0.10325863240894133,10.0,0.0,0.0,0.08702242499888245,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_058__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_072/track.npy,smc,0.8974358974358975,0.755311911342395,0.755311911342395,0.755311911342395,1.0,1.0,1.0,1.0,,,,,,,,,45.0,0.0,0.0,0.09871283036024478,11.0,0.0,0.0,0.16029336034212477,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_072__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_074/track.npy,smc,0.3333333333333333,0.24957115130144977,0.24957115130144977,0.24957115130144977,0.0,0.0,0.037037037037037035,0.037037037037037035,,,,,,,,,21.0,0.0,0.0,0.12456911732958596,6.0,0.0,0.0,0.1929055752716819,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_074__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_087/track.npy,smc,0.8925619834710743,0.6245042468844639,0.6245042468844639,0.6245042468844639,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,,,,,,,,,69.0,0.0,0.0,0.07145896398214358,17.0,0.0,0.0,0.036701839649433465,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_087__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_105/track.npy,smc,0.18367346938775508,0.11112409092468814,0.1527064200433215,0.13191525548400482,0.0,0.0,0.027777777777777776,0.05405405405405406,,,,,,,,,29.0,0.0,0.0,0.26223867945893625,10.0,0.0,0.0,0.3046596313537517,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_105__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_126/track.npy,smc,0.9473684210526315,0.7258124987501319,0.7258124987501319,0.7258124987501319,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,,,,,,,,,42.0,0.0,0.0,0.09418936840195177,11.0,0.0,0.0,0.027398974188114433,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_126__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_127/track.npy,smc,0.4225352112676056,0.2807762318094088,0.2807762318094088,0.2807762318094088,0.025,0.05,0.06557377049180328,0.18032786885245902,,,,,,,,,45.0,0.0,0.0,0.14744358004359454,12.0,0.0,0.0,0.18800948059222453,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_127__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_149/track.npy,smc,0.2816901408450704,0.22443504490997332,0.36053339252975514,0.29248421871986424,0.0,0.0,0.0707070707070707,0.25252525252525254,,,,,,,,,112.0,0.0,0.0,0.11778303565638115,28.0,0.0,0.0,0.19410077298964218,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_149__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_175/track.npy,smc,0.18181818181818182,0.13746630397505302,0.23603392843995083,0.18675011620750193,0.0,0.0,0.1891891891891892,0.4864864864864865,,,,,,,,,43.0,0.0,0.0,0.15762894420358184,11.0,0.0,0.0,0.15151156100140625,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_175__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_203/track.npy,smc,0.2127659574468085,0.1633210243415729,0.19847661138315653,0.18089881786236472,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.07272727272727272,,,,,,,,,63.0,0.0,0.0,0.09237332013101485,21.0,0.0,0.0,0.20869568502225433,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_203__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_209/track.npy,smc,0.42857142857142855,0.32036056850417555,0.3334409714790253,0.32690076999160045,0.35,0.4,0.35,0.4,,,,,,,,,35.0,0.0,0.0,0.1225143674363012,12.0,0.0,0.0,0.27517172879903773,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_209__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_220/track.npy,smc,0.9047619047619048,0.6619044449678787,0.6619044449678787,0.6619044449678787,1.0,1.0,1.0,1.0,,,,,,,,,47.0,0.0,0.0,0.07375051003890414,11.0,0.0,0.0,0.02823900719278951,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_220__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_222/track.npy,smc,0.3950617283950617,0.2693281997111922,0.40826400709648714,0.3387961034038397,0.0,0.0,0.32142857142857145,0.5714285714285714,,,,,,,,,65.0,0.0,0.0,0.10144843216027688,16.0,0.0,0.0,0.09429785898512454,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_222__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_227/track.npy,smc,0.5217391304347826,0.3813624163840488,0.3813624163840488,0.3813624163840488,0.6052631578947368,0.6052631578947368,0.6052631578947368,0.6052631578947368,,,,,,,,,34.0,0.0,0.0,0.15896361843204668,8.0,0.0,0.0,0.4054671683235626,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_227__track.npy.npz
bt_smc_oof,dbn_matched_30_300,smc/smc_229/track.npy,smc,0.8636363636363636,0.6036372809497792,0.6036372809497792,0.6036372809497792,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,,,,,,,,,50.0,0.0,0.0,0.07727006939758814,17.0,0.0,0.0,0.09177314065967185,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_229__track.npy.npz
