panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,local_target_fixed,smc/smc_117/track.npy,smc,0.647887323943662,0.5154328057017397,0.5154328057017397,0.5154328057017397,0.2777777777777778,0.6388888888888888,0.2777777777777778,0.6388888888888888,,,,,,,,,42.0,0.024390243902439025,0.024390243902439025,1.1304117270041196,20.0,0.05263157894736842,0.05263157894736842,1.2641926314371157,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_117__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_173/track.npy,smc,0.611111111111111,0.47630680765429695,0.7273058270523185,0.6018063173533077,0.0,0.0,0.9791666666666666,0.9791666666666666,,,,,,,,,55.0,0.0,0.0,0.08316581415340962,27.0,0.0,0.0,0.06540441789501211,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_173__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_176/track.npy,smc,0.3428571428571429,0.24922013130695067,0.24922013130695067,0.24922013130695067,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,,,,,,,,,29.0,0.03571428571428571,0.07142857142857142,2.727528010852696,15.0,0.0,0.0,1.0691742631958423,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_176__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_181/track.npy,smc,0.33576642335766427,0.23805678852464246,0.23805678852464246,0.23805678852464246,0.0,0.0,0.0,0.0,,,,,,,,,117.0,0.0,0.0,0.1858718940880666,39.0,0.0,0.0,0.1332894134823932,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_181__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_194/track.npy,smc,0.24489795918367346,0.14415713954521409,0.14415713954521409,0.14415713954521409,0.0,0.0,0.058823529411764705,0.11764705882352941,,,,,,,,,16.0,0.0,0.0,1.8857470625708672,8.0,0.0,0.0,1.5140249314087657,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_194__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_204/track.npy,smc,0.3063063063063063,0.25146100538768046,0.277374467234073,0.2644177363108767,0.05263157894736842,0.12280701754385964,0.05263157894736842,0.12280701754385964,,,,,,,,,62.0,0.0,0.0,0.9097163111718095,31.0,0.0,0.0,0.8361744787502091,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_204__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_216/track.npy,smc,0.732394366197183,0.5596805291247732,0.5596805291247732,0.5596805291247732,0.4722222222222222,0.8333333333333334,0.4722222222222222,0.8333333333333334,,,,,,,,,39.0,0.02631578947368421,0.02631578947368421,1.2925991175531961,20.0,0.05263157894736842,0.05263157894736842,2.977873089221927,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_216__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_217/track.npy,smc,0.7741935483870968,0.5551367290604043,0.5551367290604043,0.5551367290604043,1.0,1.0,1.0,1.0,,,,,,,,,35.0,0.0,0.0,0.1286173778220928,18.0,0.0,0.0,0.08118126725801053,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_217__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_266/track.npy,smc,0.634920634920635,0.5101314483150032,0.5101314483150032,0.5101314483150032,0.17142857142857143,0.5142857142857142,0.17142857142857143,0.5142857142857142,,,,,,,,,38.0,0.02702702702702703,0.02702702702702703,1.4003542907006108,17.0,0.0625,0.0625,3.513368549078856,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_266__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_269/track.npy,smc,0.9,0.611025553858986,0.611025553858986,0.611025553858986,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,,,,,,,,,34.0,0.0,0.0,0.15318696131727744,14.0,0.0,0.0,0.9294214248304679,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_269__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_275/track.npy,smc,0.4946236559139785,0.40249761809874324,0.40249761809874324,0.40249761809874324,0.0,0.0,0.0,0.0,,,,,,,,,80.0,0.0,0.0,0.08004270767353472,27.0,0.0,0.0,0.0266682470821607,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_275__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_277/track.npy,smc,0.5636363636363637,0.4453843485847304,0.5863388594051964,0.5158616039949634,0.0,0.0,0.189873417721519,0.46835443037974683,,,,,,,,,94.0,0.07526881720430108,0.16129032258064516,1.4700426528771846,18.0,0.0,0.0,0.5399644488061424,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_277__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_282/track.npy,smc,0.9818181818181818,0.8845655817571079,0.8845655817571079,0.8845655817571079,0.6909090909090909,0.9636363636363636,0.6909090909090909,0.9636363636363636,,,,,,,,,63.0,0.0,0.0,0.06252035698133257,16.0,0.0,0.0,0.015625317903079083,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold5_val/smc__smc_282__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_028/track.npy,smc,0.425531914893617,0.37900918317822907,0.5135268287239083,0.4462680059510687,0.016129032258064516,0.016129032258064516,0.28125,0.71875,,,,,,,,,36.0,0.05714285714285714,0.05714285714285714,2.41009808484553,11.0,0.0,0.0,0.2824498344797572,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_028__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_061/track.npy,smc,0.5396825396825397,0.43317175572482114,0.5651385099669084,0.49915513284586477,0.075,0.1,0.5333333333333333,0.7333333333333333,,,,,,,,,43.0,0.023809523809523808,0.023809523809523808,0.6664789334777845,22.0,0.0,0.0,1.4175852830829356,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_061__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_071/track.npy,smc,0.9782608695652174,0.673373568568662,0.673373568568662,0.673373568568662,1.0,1.0,1.0,1.0,,,,,,,,,52.0,0.0,0.0,0.12906854612872068,17.0,0.0,0.0,0.06258050039383169,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_071__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_093/track.npy,smc,0.8175182481751824,0.6610575828475181,0.6610575828475181,0.6610575828475181,0.35526315789473684,0.6052631578947368,0.35526315789473684,0.6052631578947368,,,,,,,,,70.0,0.0,0.0,0.1694496291704158,17.0,0.0,0.0,0.2657534586854027,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_093__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_101/track.npy,smc,0.4938271604938271,0.3840806169173397,0.3840806169173397,0.3840806169173397,0.01694915254237288,0.03389830508474576,0.03333333333333333,0.1,,,,,,,,,25.0,0.0,0.0,0.76681166955331,13.0,0.0,0.0,0.442724023978948,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_101__track.npy.npz
bt_smc_oof,local_target_fixed,smc/smc_116/track.npy,smc,0.26744186046511625,0.185342366919184,0.24098691549124604,0.213164641205215,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,,,,,,,,,151.0,0.26666666666666666,0.4266666666666667,1.329702976032379,57.0,0.125,0.16071428571428573,2.439729684991717,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold6_val/smc__smc_116__track.npy.npz
