panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,dbn_default,smc/smc_187/track.npy,smc,0.24561403508771928,0.17882314768191773,0.2384319361538266,0.20862754191787217,0.0,0.0,0.23684210526315788,0.6578947368421053,,,,,,,,,43.0,0.0,0.0,0.0889474860164963,11.0,0.0,0.0,0.04233695482551889,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_187__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_215/track.npy,smc,0.4788732394366197,0.3713533206209333,0.3713533206209333,0.3713533206209333,0.23684210526315788,0.5526315789473685,0.23684210526315788,0.5526315789473685,,,,,,,,,43.0,0.0,0.0,0.1416505170630274,10.0,0.0,0.0,0.17917518300876875,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_215__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_221/track.npy,smc,0.2191780821917808,0.16541941698338442,0.18703579442187265,0.17622760570262852,0.046511627906976744,0.046511627906976744,0.06779661016949153,0.15254237288135594,,,,,,,,,49.0,0.0,0.0,0.15191714010447321,17.0,0.0,0.0,0.11361581994834986,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_221__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_224/track.npy,smc,0.4383561643835616,0.32233204405084237,0.32233204405084237,0.32233204405084237,0.32432432432432434,0.7297297297297297,0.32432432432432434,0.7297297297297297,,,,,,,,,40.0,0.0,0.0,0.10919929196498958,10.0,0.0,0.0,0.0988125169285754,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_224__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_226/track.npy,smc,0.5185185185185185,0.36140382536919224,0.36140382536919224,0.36140382536919224,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.31746031746031744,,,,,,,,,57.0,0.0,0.0,0.15013920753096568,15.0,0.0,0.0,0.20755152398635152,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_226__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_235/track.npy,smc,0.64,0.49723227096946687,0.49723227096946687,0.49723227096946687,0.3333333333333333,0.717948717948718,0.3333333333333333,0.717948717948718,,,,,,,,,45.0,0.0,0.0,0.1450496430677268,11.0,0.0,0.0,0.1548341698543938,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_235__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_239/track.npy,smc,0.15873015873015875,0.1352198261016606,0.19839372667983332,0.16680677639074698,0.08571428571428572,0.2,0.08571428571428572,0.2,,,,,,,,,40.0,0.0,0.0,0.11757696007040647,14.0,0.0,0.0,0.11777051659561952,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_239__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_249/track.npy,smc,0.8533333333333333,0.6897974538366008,0.6897974538366008,0.6897974538366008,0.8461538461538461,0.8717948717948718,0.8461538461538461,0.8717948717948718,,,,,,,,,45.0,0.0,0.0,0.07632669374390927,12.0,0.0,0.0,0.07565681884940234,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_249__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_265/track.npy,smc,0.546875,0.4173441719723957,0.4173441719723957,0.4173441719723957,0.16666666666666666,0.17857142857142858,0.16666666666666666,0.29545454545454547,,,,,,,,,54.0,0.0,0.0,0.17651060134954719,18.0,0.0,0.0,0.3549928355180042,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_265__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_278/track.npy,smc,1.0,0.8522135978102494,0.8522135978102494,0.8522135978102494,1.0,1.0,1.0,1.0,,,,,,,,,69.0,0.0,0.0,0.0689928714869561,17.0,0.0,0.0,0.01728678731771489,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_278__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_280/track.npy,smc,1.0,0.8959865292376823,0.8959865292376823,0.8959865292376823,1.0,1.0,1.0,1.0,,,,,,,,,57.0,0.0,0.0,0.06537810609638423,15.0,0.0,0.0,0.014184634991956813,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_280__track.npy.npz
mscnn_smc_oof,dbn_default,smc/smc_284/track.npy,smc,1.0,0.8627221662278529,0.8627221662278529,0.8627221662278529,1.0,1.0,1.0,1.0,,,,,,,,,67.0,0.0,0.0,0.06669137449867674,17.0,0.0,0.0,0.03030579955031986,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_284__track.npy.npz
