panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,width_only,smc/smc_279/track.npy,smc,0.8595041322314049,0.7215367193091031,0.7215367193091031,0.7215367193091031,0.7540983606557377,0.8360655737704918,0.7540983606557377,0.8360655737704918,,,,,,,,,68.0,0.0,0.0,0.2269368645361084,17.0,0.0,0.0,0.5644100341222168,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_279__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_281/track.npy,smc,1.0,0.9066941546165055,0.9066941546165055,0.9066941546165055,1.0,1.0,1.0,1.0,,,,,,,,,58.0,0.0,0.0,0.06252035698133747,15.0,0.0,0.0,0.2943118418682842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_281__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_288/track.npy,smc,1.0,0.8949986063478378,0.8949986063478378,0.8949986063478378,1.0,1.0,1.0,1.0,,,,,,,,,67.0,0.0,0.0,0.12789721723118405,17.0,0.0,0.0,0.03053341775072796,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold4_val/smc__smc_288__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_004/track.npy,smc,0.6133333333333334,0.49517971189193133,0.514627895955632,0.5049038039237816,0.11904761904761904,0.35714285714285715,0.15384615384615385,0.35714285714285715,,,,,,,,,46.0,0.0,0.0,0.3736803624625821,21.0,0.0,0.0,1.1494454384462711,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_004__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_007/track.npy,smc,0.5666666666666667,0.4143069618567908,0.4143069618567908,0.4143069618567908,0.8,0.8,0.8,0.8,,,,,,,,,35.0,0.0,0.0,0.14908735863973968,13.0,0.0,0.0,1.894642556337781,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_007__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_013/track.npy,smc,0.918918918918919,0.7579384638837517,0.7579384638837517,0.7579384638837517,0.5535714285714286,0.9642857142857143,0.5535714285714286,0.9642857142857143,,,,,,,,,63.0,0.0,0.0,0.10178269430993414,23.0,0.0,0.0,0.08134563945395351,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_013__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_021/track.npy,smc,0.4835164835164836,0.3666516968064688,0.3666516968064688,0.3666516968064688,0.2641509433962264,0.41509433962264153,0.2641509433962264,0.41509433962264153,,,,,,,,,40.0,0.05128205128205128,0.05128205128205128,2.261535156004074,22.0,0.0,0.0,1.2760399683874768,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_021__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_032/track.npy,smc,0.6352941176470588,0.48631121935235067,0.48631121935235067,0.48631121935235067,0.42592592592592593,0.42592592592592593,0.42592592592592593,0.42592592592592593,,,,,,,,,32.0,0.0,0.0,1.3837975908361084,14.0,0.0,0.0,0.777298979457577,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_032__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_034/track.npy,smc,0.7191011235955056,0.5628272919572955,0.5628272919572955,0.5628272919572955,0.19230769230769232,0.4230769230769231,0.19230769230769232,0.4230769230769231,,,,,,,,,58.0,0.0,0.0,0.7139881972672384,23.0,0.0,0.0,0.6826758806926483,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_034__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_037/track.npy,smc,0.5633802816901409,0.41702143084246374,0.41702143084246374,0.41702143084246374,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,,,,,,,,,45.0,0.0,0.0,0.505637938568549,18.0,0.0,0.0,1.0571888825474753,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_037__track.npy.npz
mscnn_smc_oof,width_only,smc/smc_041/track.npy,smc,0.6172839506172839,0.49457146698371435,0.49457146698371435,0.49457146698371435,0.3170731707317073,0.5609756097560976,0.3170731707317073,0.5609756097560976,,,,,,,,,44.0,0.0,0.0,0.3956349764556225,11.0,0.0,0.0,0.28166607034244806,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold5_val/smc__smc_041__track.npy.npz
